x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
-0.30247805033005853,-0.2507990544125376,-0.661939392370116,1.7633819464043328,0.30469067472320305,-0.5197201710305245,0.7166640145579568,-0.513474956829347,-0.8764900134684739,0.36418987361590976,-1.34174608032206,-1.417496252882122,-1.137789385757429,0.2456336694222626,-0.8368163419121525,0.23200095711635357,0.9104692554924675,0.9602901560877529,1.0683219939308763,-0.9107670885079027,-1.2104967245138964,-0.9620029483354077,-0.741573319368542,0.08494111779838649,1.578074965474842,0.14560276204858336,-0.06100548181021347,0.00515434082571732,1.2548211660935522,0.6421854658997718,-0.7068129518864518,-1.9454958206247652,0.32631464466006793,0.7210580856582832,-0.6720898915294168,-1.0433122077105776,-0.7281687392179083,-0.0744572013934945,-0.48738975639280585,-0.39890078988848565,2.1717546099103147,-0.9899133969075345
-0.8984479985144572,-0.6547273108347272,1.4649271738457887,-0.3831572458103167,-0.7223420281074372,3.0590080060582254,1.1934838620051997,1.9171796431233648,-1.2174469940049395,-0.4203312944920868,-1.4709084069347285,-1.067293731331743,-0.15324799759428467,0.9271133557092439,-0.6729458000765259,-0.7886701540478259,0.41019165408766833,-0.1255365989226711,0.11857478083222167,0.15156005747013884,1.3644896245078435,-0.39220035645893164,-1.718974947867984,0.8775050283849424,0.0318417555093396,-1.0996414933892458,-1.4595864868514519,0.73260109904073,0.30182310422751374,-0.5071290283512547,-0.47487320755370405,1.0226371808263086,2.185520660411371,-0.25000710961352535,-0.8158183696555855,0.1516109340452257,-0.9779038305255894,-0.6656917069771958,-0.21723758591220443,-1.8418403377827854,-0.5057736992108746,0.37604380148384076
0.8049662285373199,-0.2507990544125376,-1.1683361938500934,-1.18810944289081,-1.2326287169352397,-0.8222773773093147,-1.0710619187460761,0.7784105635414895,-1.6148397070378149,0.983621685419538,0.5906309513735789,1.6323796970538291,-0.9742493462098838,0.32281424949128806,-0.9196950724046397,-0.17164260067527298,0.12216280988396262,-0.4825637803235249,-1.1365895290434667,0.22306489660416318,0.5241574828516968,1.0303199395994609,-0.5140996133612689,-0.5946908230465189,0.027299881079698555,0.9345697710517904,0.08190395532160102,1.4854265577267316,0.8482517342599518,-0.8220273734524978,-1.0666100068513318,-1.6066170410871854,0.3322577033947651,-1.3107345008303735,0.7757553945395201,-0.7241263507410359,-0.6021630308905835,-0.7933207717256917,-2.404166017321035,1.2699558067362635,-0.5654286238645505,-0.4515146972416042
-1.9000549832950084,0.7590215866429367,0.502773251033832,0.15347755224334575,0.30469067472320305,0.688811853461973,1.3189022093125444,-0.24645511014378585,1.8400804917025113,-0.2757651778684509,-0.7001836191737423,-0.9753890087702073,-0.9795011891645293,1.452252895380372,-0.7064219540563733,-0.7076311472928786,0.18091193809133457,1.7204100122958346,-0.2808487944912841,-0.41955434296052896,-0.050833111755919105,0.17998307291714788,-0.639126893666931,1.589647079803353,-0.7011425936770388,-0.5233318061483786,0.4958851617146034,0.19793755611578726,-0.7538297672256111,0.03304387200176413,0.9945508047833426,-1.1005335324738936,-1.1997998487265462,0.44758145221404,-1.0929500137316008,0.8279502322491349,-1.6928222565511806,-0.40647223012535066,0.7838090248487776,0.3724186235701353,1.0336394191435234,0.29757669445862844
-1.8893115542656187,2.4420559884020605,-1.1683361938500934,1.7633819464043328,-0.7223420281074372,-0.6251436852757453,-1.2100031411946368,-0.9035316538907641,-0.8189257565732905,-2.0855238854455393,-0.24119071121582844,-0.6983615756079132,-0.9214520844692828,1.4991321052174387,-0.6420524466559794,0.09040314347726053,0.40786658308155704,1.7116230543248396,-0.8062098896317738,0.5840454939347904,0.5696425680690147,-0.1932688223604193,-1.2145939799221608,-0.8525974753460449,1.109198886967814,0.6184844876056862,0.6972448763663041,0.07872151714725144,-0.2966898988771174,-0.20617095751729933,0.5150450298941348,-0.7578724678577342,1.6903010530543314,-0.07028343747402406,-0.15346761400470638,0.389562523048998,-0.19460557531007122,-0.025018859433755484,-1.0775581789261888,1.4925562463189583,-0.8209425542409116,0.7199067802155156
-1.1104129496348512,-0.2507990544125376,0.9585303723658115,0.15347755224334575,1.3252640523788077,2.7233211230969205,-1.0741149017733262,-0.4959022581594139,0.9921355747975251,-0.4394712638011288,-0.8694169684058171,0.06231710200602463,0.8231383883151274,-0.5833149314010098,-1.5197377213798615,-0.8809280645490877,0.3658120064231854,2.391952559121794,-0.27180114135680006,0.2523386042274594,0.09880413046836065,-0.5740590077418655,1.1407581842714094,-0.2885765838127364,0.2658603152949992,-1.2428570882905254,0.9013220874439435,-0.8140115712818706,-0.3287395658420241,-1.448265432559988,-0.3495110281267883,2.546881216827327,-0.7644251594542468,1.1899583824028779,0.27756737406485904,-1.2526100710308046,0.2596493550073748,0.46758819584298267,1.0650740248606354,1.125134201494902,2.216527270948573,2.0235961624171614
1.2196045164824205,-0.3854418065532675,-1.1683361938500934,-0.3831572458103167,-1.2326287169352397,-0.7436694152228533,-0.6725600818429419,0.37449478615130055,0.5338177879915693,0.7119244717803068,0.18160318122483435,-0.7987049730003392,0.006565076507505641,0.020161058636661743,-1.7453938635488544,0.8571151271112298,1.19709274937997,-0.9372422060555982,-1.2513240353517905,0.8536797116435015,-0.6104282963411849,-0.3631809058851842,0.9381953595367961,-1.483939174056482,1.2117968628520779,-0.021554478538365084,1.74998892883961,0.14265982617078166,-0.6827286753047347,-0.028193285025988724,1.5855603863691714,-0.4363768745859279,-0.8775791153057009,-0.2542818024775256,0.9306162024195676,-1.1897361667197144,0.1864491284055163,-1.3568526327914476,1.1710305513065873,-0.037886691078307284,-0.5582698733480624,-1.5512564462229088
-0.12317893071794372,0.7590215866429367,-1.1683361938500934,0.9584297493238391,1.3252640523788077,-0.6960853848422657,0.7364621815754544,-2.370532099181133,-1.5267271163233265,1.0264761124712662,0.22787984441006584,0.1467066683299811,0.3741327817037007,0.6012759313646511,-3.128906615334164,0.2638017721019782,0.6626855874893963,-1.283841489773169,0.3557717859711021,-0.03961020568405694,-1.7135368130672686,0.029741215871857792,0.8236659908412827,-0.6468243771633868,-1.032332694746353,0.6890996394681669,-0.8375850398584301,0.27849163821883477,-0.5247393690731669,-0.07857083261137048,1.1592089734927467,1.345331550806853,-0.25860048279539205,0.38844164711946905,0.36427459799119094,0.7571185645077159,0.26141705881199556,1.6143360141026089,-1.8430977166821816,-1.8605893909284594,-0.30570681295483637,0.23842050469068538
-0.46580720787145874,1.1966105311003088,-0.7125790725181137,0.15347755224334575,1.3252640523788077,-0.6742340409297695,-1.0699606928002834,0.6150620076749618,2.0228591850708506,1.284934575931532,1.744719933506269,1.175926064334439,-0.5551952188032477,1.283325068589792,0.5456879167086848,-1.2827661775964778,0.08747292826356909,0.16259642113713108,-0.3447923619396288,0.09445144719196767,-0.4286108385097186,0.3041107867291236,-1.8167609345438263,1.2651551693516419,-0.8308009975303228,0.48478057577709094,-0.8460094188469263,0.42040747359043323,0.44957171135745405,-1.545889991568325,-0.13830415510813826,-1.0125152904638557,-0.3523050436976028,-0.06213536802964687,-1.2527420558709124,2.7111539481389086,-1.0131719469585982,-0.22409766839808365,1.2688243363386331,0.07272597507339539,1.1288028844575904,-0.23003238493606504
0.24587237458893588,-0.3854418065532675,1.768765254733775,-1.18810944289081,-1.2326287169352397,0.45325783196642405,0.33471511952613775,0.2794649818262405,0.5522959504411192,1.0007203094020753,1.817874130040947,0.06868397674113691,-0.12463846602838215,0.1476520157784526,-0.9747277522315227,-1.9594461963380465,0.9791301895873937,0.3890302925403624,-0.8838571888295662,0.6209505747294537,0.34723485390712716,-0.7021019704536072,-1.734570783582163,0.473225984353723,0.04212642462553478,-0.4978869251856357,1.150622699496692,1.4189932628017283,-0.2308080255736906,-2.0837959018347325,1.026891777005975,-0.10196807218697196,-0.32189397070455017,-0.579971391614601,-1.1806427327392846,0.1913307181302518,-1.1997239953340302,-0.15872009728993175,-1.1400995049770233,-0.33197390157397416,-0.7840296815123858,-0.2804108959928118
0.8508435741222825,-0.3854418065532675,-1.1683361938500934,0.15347755224334575,-0.7223420281074372,-0.7116803689170079,0.4118825952551499,0.8188650882582693,1.8201424076268566,1.0733913462737514,1.0616329045964594,1.726186381179594,0.8369742504322356,-0.5148325301697384,0.221010185690586,-1.5048388547424167,1.896659727697449,0.6849931793918518,-0.5812536020460857,0.030636778115696484,-0.9849376701430206,-0.9957839593414994,1.557545095856324,-0.9558559461489629,0.19374961322354914,0.5397319879914912,1.4234349961443988,-1.1470924544495316,0.1546148492090128,-0.5258834919946844,-0.21958149279885245,1.5737604055363785,-0.6774880165896549,-0.02424011490377305,0.5676999924507724,1.0074542181012336,-1.2697220340528887,1.2622498805574671,-1.3281543703563563,0.4046255333717162,0.9371197557217312,-0.38817594790891746
0.7024681083380072,-0.6547273108347272,-0.6112997122221183,-0.3831572458103167,-0.7223420281074372,-0.6732809236107367,0.15412018753439347,2.047506542051064,0.3426444864006252,1.8940324994703552,1.0839853855969863,-1.4497401631058473,-1.2874762030659732,-0.02990401336917431,-0.3942212298581075,-0.9337538429346725,0.2521806630206579,-0.4918194585754352,1.270440791371714,1.0698985238441834,-1.0175654007955093,0.043829625579202,0.08116759114060658,0.5060435606244678,-0.9487964115150596,-0.7446252049180597,-0.44570037659969003,0.5534953694573466,-0.3955267039789758,1.630377318689302,-0.47646399510937854,-0.5284889873741627,-1.3506706940102213,0.45955487033435477,-0.6236248189927189,2.1217166855697474,-0.32422644114479166,-0.306483823122231,-0.38033766247091777,1.6152995769916827,0.7921139568965546,-1.2929123844473367
-1.527083778207135,1.768842227698411,-0.661939392370116,1.7633819464043328,1.3252640523788077,-0.5395416046310789,0.5545706976703294,-0.32374435117048284,0.17956148619537754,1.5344323803880655,-1.1696720091354662,-0.28464294054972317,-0.7585127542204142,-1.3329754528047641,0.8378410529678901,-0.011119801269865512,0.988623111583314,-0.19880143847732087,-1.195075348254126,-0.6220036237592472,1.353126189094729,0.16304099489372767,0.5236053859459354,-0.7201943794793402,0.36957486720114247,-1.1180031199496532,-0.6794758262929558,-1.3944275242969058,0.06290451032061832,0.4223670363620292,-0.849764987369821,0.7878536897290332,0.46828533903779057,-0.2698164149423316,0.3727533713475827,-0.4488832202676704,-0.733963007969228,0.5916136951378566,-0.9560157584354564,3.6178680971703274,-1.0745490403447877,0.011595181098802266
0.8087409468449449,-0.6547273108347272,-0.49314045854345684,1.7633819464043328,-0.7223420281074372,-0.4255607705556915,-1.172845688456154,-0.9805422929348573,-1.0193182583207099,0.1755885728677207,1.275773468844088,-0.874041553991488,1.0205770897096424,-0.5322011213563504,0.3794042266068495,0.3833291520973818,-1.091094259610629,-0.30830493154050953,0.4860461987971435,0.4592740831307105,0.6818528793475804,0.03417526662638375,-0.3428133347802497,-2.1102951092828093,-0.27815589425862886,0.3147340781704777,-0.5102980627955845,1.2580425431673503,0.9583187354204857,2.0005517860900914,1.3366212500655805,0.8187916510499684,0.31437569496345946,-0.5232045534616583,0.7948708994634903,-0.0013258819405317116,0.13014814422842041,-0.6035267368719577,-1.7924780767616104,2.290358724775536,0.8340097217137442,0.5250533451933118
0.9018022712751992,-0.5032542146764061,1.768765254733775,-1.18810944289081,-0.7223420281074372,0.42048748125375673,1.0075866859621985,1.1796341704800162,0.03759946511527502,-0.4761177705431026,-0.9415723979788216,0.368500196188389,1.6944273924430528,-0.859533712966251,1.4795982433385015,-1.209971698520226,1.1491425294641127,-1.9709989994871577,0.16894879469920088,-0.15004838570985854,0.7220914793062172,-0.6157516472057377,-1.714675656189828,-0.5413880235907339,1.271852953503164,0.7376414220357663,-1.4547110180204625,2.6407289100885216,-1.721382936013284,-0.9851736955428602,1.5454568375538569,0.4998399483927086,-0.4737931434866502,0.6504383569778336,0.6869352126987754,-0.19729097737916235,2.396263246277659,-1.578389556969344,0.5858171819758758,1.3976885140141482,0.34176176583227985,-0.16906808274741436
0.8991890047545367,1.768842227698411,-0.3581013114821296,-1.18810944289081,-0.7223420281074372,-0.7876183435362517,0.1135202801102078,0.8945827531871946,0.13712330183305854,-0.27974860027214676,-1.5994504156285774,-1.2616684852015163,-0.8631882803049498,0.18230545332599485,0.2381749387349413,-1.7928063334858408,-0.5675674566410374,-0.8221263540612802,-1.193622198321399,0.434594524502389,-2.1485565607801447,-1.6599884246713708,-0.05594325250644722,1.9891918282647123,0.05536321538432455,0.4209141711013902,0.25151030967540033,0.9684322679678945,1.3636892494729476,0.07990027925527503,1.07286646193424,-0.9693281331850557,0.8863412069576957,-0.9049487074312952,1.331804804334202,0.712527337740965,-0.9754891277776935,0.16085070823001735,0.7355959564976863,-0.7441693327245972,-0.5558666960305219,2.577699926389012
1.0565657218877618,-0.5874059347643623,0.7222118650084887,-0.919792043863979,-0.7223420281074372,0.2595758020933427,0.7300508674443023,-0.14293062305506934,-1.5210522619427254,0.7026303547370131,3.16625311280659,-1.7595945051611575,0.43928057750374405,-0.24413182401481157,0.5389828396462405,-0.4983002511360059,-0.3369468525195821,0.06732333420459058,0.04007098948728086,-0.835960911049822,-0.5509497866810003,-0.1717239344937298,-0.2659246593970476,0.2154125571373141,0.26324561718997996,-0.9672337060689798,0.6569467645026175,-1.2800191125976002,0.5716871620735527,-1.1228663416537012,-0.1375873854014533,-0.324050759463476,2.5671420521804005,-1.379496013421648,-1.2847237004323802,2.0435720795857133,0.2750910621588221,-0.31913777402503846,0.40922150247844424,-1.2514591292793018,-0.6306607817870034,-1.6285514246762334
-0.5262027007934338,-0.3854418065532675,1.4649271738457887,-0.3831572458103167,1.3252640523788077,2.3833981631621346,-0.98351178051884,-0.5934705293244161,-0.018918453218427257,1.208174834412731,0.31866731206771554,-0.3935331303656017,-1.2468780385750091,1.145663807881262,-0.3787303859550605,-1.7091896305924752,0.6841275037423334,-0.41562828488657944,-0.925343811977763,0.7982699419047422,1.213324507390412,0.8657517848280128,2.6818212273710884,-1.9819061191051812,-0.8949125262172712,0.5962195166292973,2.3162199391951557,0.1473102730208843,1.4246337938513274,1.7036152617680884,1.3494978824220898,0.6029559664637435,-0.11984850643112659,0.11074542185988927,1.6623925561913422,0.6136915118710229,-1.5411571521769911,0.9529744531396495,-0.4683532937376844,-0.9519770040447569,0.01903273650923634,0.08704586777215592
-0.06786478936392283,-0.7119504804945375,1.431167387080457,-0.919792043863979,-1.2326287169352397,1.291749277930176,0.05203155671805417,0.2489171983275949,0.16324667777786306,-0.24755930394569692,-0.6629366758510772,-1.8150375442469928,0.6577017717735097,0.19643217698728066,-0.9146768660007795,-0.23967008256455122,-0.40717208564798557,0.8417992971881672,0.83587925924986,-2.4072274756263763,0.3391857464009972,1.810738774286403,-1.1547325038696359,0.711733981239225,-1.6750151684747698,0.15226965429190303,-0.3659071846809742,-0.4034641087111641,1.060374207443856,-1.2184629964943896,-0.10517729475162266,-0.37423901936662063,-1.2089030461863137,-1.1643945775887916,-0.9334407633074424,-0.4679091817220705,-0.4636749244634679,-1.4348905196429604,0.8291520473366033,0.5304663527334142,0.24337164974849407,1.4538615807119102
-2.2524104191643213,5.808124791920307,-0.49314045854345684,0.9584297493238391,1.3252640523788077,-0.5581477581068993,0.8775993725947273,-1.129782344211279,-0.7211506785945575,1.5126704874937782,0.007925894560218706,-0.8981051038314313,0.1331277646806563,-1.1335345893508404,-1.7242252671508522,-1.1564441593572263,-2.179602800482125,0.5935069795443866,0.551277795146171,-0.6924256921888844,-2.0445724135181553,0.5166967727417189,-0.3833509753454646,1.9608741036264103,-2.3246005138863146,0.0289718649903696,-0.16218204469155087,-1.3492744112053416,-1.2476703599154833,0.17784685232340716,0.2111846318006035,-0.40894526572626344,0.2908913859314169,-1.5274036105205342,-0.02104820050813368,-0.2560991850134357,0.5295054052472604,0.9430397645752563,0.37824189760415416,-0.6456272681735977,-0.8265248589669366,-1.2624431072988551
